id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
329,VariableDeclaration,,-1,-1,117,3,117,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
331,Identifier,parsedReferrer,-1,-1,117,9,117,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
332,NewExpression,URL,-1,1,117,26,117,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
335,ConditionalExpression,,-1,-1,119,14,119,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
336,CallExpression,test,-1,1,119,14,119,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
341,Identifier,undefined,-1,-1,121,14,121,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
346,ObjectExpression,,-1,-1,124,20,131,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
349,Identifier,redirect,-1,-1,126,3,126,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
362,Identifier,follow,-1,-1,134,7,134,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
363,ConditionalExpression,,-1,-1,134,16,134,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
366,ConditionalExpression,,-1,-1,134,45,134,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
375,Identifier,compress,-1,-1,135,7,135,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
376,ConditionalExpression,,-1,-1,135,18,135,118,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
379,ConditionalExpression,,-1,-1,135,49,135,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
388,Identifier,counter,-1,-1,136,7,136,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
397,Identifier,agent,-1,-1,137,7,137,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
405,Identifier,highWaterMark,-1,-1,138,7,138,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
414,Identifier,insecureHTTPParser,-1,-1,139,7,139,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
423,Identifier,referrerPolicy,-1,-1,143,7,143,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
428,MethodDefinition,,-1,-1,147,1,149,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
429,FunctionExpression,,0,-1,147,11,149,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
431,ReturnStatement,,-1,-1,148,2,148,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
435,MethodDefinition,,-1,-1,152,1,154,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
436,FunctionExpression,,0,-1,152,8,154,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
438,ReturnStatement,,-1,-1,153,2,153,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
439,CallExpression,formatUrl,-1,1,153,9,153,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
443,MethodDefinition,,-1,-1,157,1,159,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
444,FunctionExpression,,0,-1,157,12,159,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
446,ReturnStatement,,-1,-1,158,2,158,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
450,MethodDefinition,,-1,-1,161,1,163,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
451,FunctionExpression,,0,-1,161,13,163,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
453,ReturnStatement,,-1,-1,162,2,162,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
457,MethodDefinition,,-1,-1,166,1,168,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
458,FunctionExpression,,0,-1,166,11,168,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
460,ReturnStatement,,-1,-1,167,2,167,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
464,MethodDefinition,,-1,-1,171,1,185,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
465,FunctionExpression,,0,-1,171,13,185,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
467,IfStatement,,-1,-1,172,2,174,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
473,ReturnStatement,,-1,-1,173,3,173,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
474,IfStatement,,-1,-1,176,2,178,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
480,ReturnStatement,,-1,-1,177,3,177,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
481,IfStatement,,-1,-1,180,2,182,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
486,ReturnStatement,,-1,-1,181,3,181,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
487,CallExpression,toString,-1,0,181,10,181,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
492,Identifier,toString,-1,-1,181,35,181,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
493,ReturnStatement,,-1,-1,184,2,184,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
494,MethodDefinition,,-1,-1,187,1,189,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
495,FunctionExpression,,0,-1,187,19,189,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
497,ReturnStatement,,-1,-1,188,2,188,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
501,MethodDefinition,,-1,-1,191,1,193,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
502,FunctionExpression,,1,-1,191,19,193,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
509,CallExpression,validateReferrerPolicy,-1,1,192,35,192,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
510,MethodDefinition,,-1,-1,200,1,202,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
511,FunctionExpression,,0,-1,200,6,202,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
513,ReturnStatement,,-1,-1,201,2,201,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
514,NewExpression,Request,-1,1,201,9,201,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
516,MethodDefinition,,-1,-1,204,1,206,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
518,Identifier,toStringTag,-1,-1,204,13,204,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
519,FunctionExpression,,0,-1,204,25,206,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
521,ReturnStatement,,-1,-1,205,2,205,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
523,CallExpression,defineProperties,-1,2,209,0,218,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
525,Identifier,Object,-1,-1,209,0,209,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
526,Identifier,defineProperties,-1,-1,209,7,209,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
528,Identifier,prototype,-1,-1,209,32,209,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
529,ObjectExpression,,-1,-1,209,43,218,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
531,ObjectExpression,,-1,-1,210,9,210,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
533,Identifier,enumerable,-1,-1,210,10,210,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
535,ObjectExpression,,-1,-1,211,6,211,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
538,ObjectExpression,,-1,-1,212,10,212,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
541,ObjectExpression,,-1,-1,213,11,213,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
544,ObjectExpression,,-1,-1,214,8,214,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
547,ObjectExpression,,-1,-1,215,9,215,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
550,ObjectExpression,,-1,-1,216,11,216,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
553,ObjectExpression,,-1,-1,217,17,217,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
555,ExportNamedDeclaration,,-1,-1,226,0,313,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
556,VariableDeclaration,,-1,-1,226,7,313,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
558,Identifier,getNodeRequestOptions,-1,-1,226,13,226,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
559,ArrowFunctionExpression,,1,-1,226,37,313,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
560,Identifier,request,-1,-1,226,37,226,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
562,VariableDeclaration,,-1,-1,227,1,227,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
564,ObjectPattern,,-1,-1,227,7,227,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
567,VariableDeclaration,,-1,-1,228,1,228,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
569,NewExpression,Headers,-1,1,228,17,228,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
572,IfStatement,,-1,-1,231,1,233,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
573,UnaryExpression,,-1,-1,231,5,231,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
574,CallExpression,has,-1,1,231,6,231,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
578,CallExpression,set,-1,2,232,2,232,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
580,VariableDeclaration,,-1,-1,236,1,236,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
582,Identifier,contentLengthValue,-1,-1,236,5,236,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
583,IfStatement,,-1,-1,237,1,239,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
587,CallExpression,test,-1,1,237,30,237,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
593,IfStatement,,-1,-1,241,1,247,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
597,VariableDeclaration,,-1,-1,242,2,242,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
599,Identifier,totalBytes,-1,-1,242,8,242,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
600,CallExpression,getTotalBytes,-1,1,242,21,242,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
601,IfStatement,,-1,-1,244,2,246,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
604,UnaryExpression,,-1,-1,244,6,244,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
605,UnaryExpression,,-1,-1,244,40,244,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
606,CallExpression,isNaN,-1,1,244,41,244,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
608,Identifier,Number,-1,-1,244,41,244,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
609,Identifier,isNaN,-1,-1,244,48,244,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
613,CallExpression,String,-1,1,245,24,245,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
614,Identifier,String,-1,-1,245,24,245,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
615,IfStatement,,-1,-1,249,1,251,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
618,CallExpression,set,-1,2,250,2,250,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
620,IfStatement,,-1,-1,256,1,258,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
627,IfStatement,,-1,-1,263,1,267,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
637,CallExpression,determineRequestsReferrer,-1,1,264,32,264,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
643,IfStatement,,-1,-1,272,1,274,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
649,CallExpression,set,-1,2,273,2,273,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
652,IfStatement,,-1,-1,277,1,279,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
653,UnaryExpression,,-1,-1,277,5,277,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
654,CallExpression,has,-1,1,277,6,277,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
658,CallExpression,set,-1,2,278,2,278,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
660,IfStatement,,-1,-1,282,1,284,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
663,UnaryExpression,,-1,-1,282,25,282,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
664,CallExpression,has,-1,1,282,26,282,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
668,CallExpression,set,-1,2,283,2,283,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
670,VariableDeclaration,,-1,-1,286,1,286,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
672,ObjectPattern,,-1,-1,286,5,286,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
674,IfStatement,,-1,-1,287,1,289,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
676,UnaryExpression,,-1,-1,287,5,287,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
680,CallExpression,agent,-1,1,288,10,288,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
681,VariableDeclaration,,-1,-1,294,1,294,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
683,Identifier,search,-1,-1,294,7,294,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
684,CallExpression,getSearch,-1,1,294,16,294,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
685,VariableDeclaration,,-1,-1,298,1,306,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
687,Identifier,options,-1,-1,298,7,298,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
688,ObjectExpression,,-1,-1,298,17,306,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
690,Identifier,path,-1,-1,300,2,300,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
693,Identifier,pathname,-1,-1,300,18,300,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
697,CallExpression,,-1,0,303,11,303,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
699,CallExpression,for,-1,1,303,19,303,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
701,Identifier,for,-1,-1,303,26,303,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
705,ReturnStatement,,-1,-1,308,1,312,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
706,ObjectExpression,,-1,-1,308,8,312,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/request.js
709,Program,,-1,-1,1,0,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
710,ExportNamedDeclaration,,-1,-1,1,0,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
711,VariableDeclaration,,-1,-1,1,7,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
713,Identifier,getSearch,-1,-1,1,13,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
714,ArrowFunctionExpression,,1,-1,1,25,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
715,Identifier,parsedURL,-1,-1,1,25,1,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
717,IfStatement,,-1,-1,2,1,4,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
719,Identifier,search,-1,-1,2,15,2,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
721,ReturnStatement,,-1,-1,3,2,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
723,VariableDeclaration,,-1,-1,6,1,6,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
725,Identifier,lastOffset,-1,-1,6,7,6,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
729,Identifier,href,-1,-1,6,30,6,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
730,Identifier,length,-1,-1,6,35,6,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
731,VariableDeclaration,,-1,-1,7,1,7,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
733,Identifier,hash,-1,-1,7,7,7,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
736,ConditionalExpression,,-1,-1,7,33,7,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
740,ReturnStatement,,-1,-1,8,1,8,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
741,ConditionalExpression,,-1,-1,8,8,8,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/get-search.js
747,Program,,-1,-1,1,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
748,VariableDeclaration,,-1,-1,1,0,1,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
750,Identifier,redirectStatus,-1,-1,1,6,1,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
751,NewExpression,Set,-1,1,1,23,1,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
752,Identifier,Set,-1,-1,1,27,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
753,ArrayExpression,,-1,-1,1,31,1,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/node-fetch/src/utils/is-redirect.js
