id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
317,CallExpression,command,-1,1,22,0,22,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
319,ArrowFunctionExpression,,2,-1,26,10,28,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
320,Identifier,strings,-1,-1,26,11,26,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
323,CallExpression,log,-1,1,27,4,27,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
325,CallExpression,join,-1,1,27,16,27,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
327,Identifier,join,-1,-1,27,24,27,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
330,CallExpression,parse,-1,0,30,0,30,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
332,Identifier,parse,-1,-1,30,8,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/examples/string-util.js
333,Program,,-1,-1,1,0,27,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
334,VariableDeclaration,,-1,-1,1,0,1,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
336,ObjectPattern,,-1,-1,1,6,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
338,Identifier,Argument,-1,-1,1,8,1,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
339,CallExpression,require,-1,1,1,21,1,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
340,Identifier,require,-1,-1,1,21,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
341,VariableDeclaration,,-1,-1,2,0,2,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
343,ObjectPattern,,-1,-1,2,6,2,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
345,Identifier,Command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
346,CallExpression,require,-1,1,2,20,2,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
347,VariableDeclaration,,-1,-1,3,0,3,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
349,ObjectPattern,,-1,-1,3,6,3,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
351,Identifier,CommanderError,-1,-1,3,8,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
353,Identifier,InvalidArgumentError,-1,-1,3,24,3,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
354,CallExpression,require,-1,1,3,49,3,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
355,VariableDeclaration,,-1,-1,4,0,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
357,ObjectPattern,,-1,-1,4,6,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
359,Identifier,Help,-1,-1,4,8,4,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
360,CallExpression,require,-1,1,4,17,4,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
361,VariableDeclaration,,-1,-1,5,0,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
363,ObjectPattern,,-1,-1,5,6,5,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
365,Identifier,Option,-1,-1,5,8,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
366,CallExpression,require,-1,1,5,19,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
369,Identifier,exports,-1,-1,13,0,13,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
372,Identifier,module,-1,-1,13,10,13,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
373,NewExpression,Command,-1,0,13,27,13,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
377,Identifier,program,-1,-1,14,8,14,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
396,Identifier,InvalidOptionArgumentError,-1,-1,26,8,26,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/index.js
400,Program,,-1,-1,1,0,147,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
401,VariableDeclaration,,-1,-1,1,0,1,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
403,ObjectPattern,,-1,-1,1,6,1,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
405,Identifier,InvalidArgumentError,-1,-1,1,8,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
406,CallExpression,require,-1,1,1,33,1,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
407,Identifier,require,-1,-1,1,33,1,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
408,ClassDeclaration,,-1,-1,5,0,128,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
409,Identifier,Argument,-1,-1,5,6,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
410,ClassBody,,-1,-1,5,15,128,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
411,MethodDefinition,,-1,-1,15,2,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
412,Identifier,constructor,-1,-1,15,2,15,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
413,FunctionExpression,,2,-1,15,13,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
414,Identifier,name,-1,-1,15,14,15,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
415,Identifier,description,-1,-1,15,20,15,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
426,Identifier,variadic,-1,-1,17,9,17,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
431,Identifier,parseArg,-1,-1,18,9,18,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
432,Identifier,undefined,-1,-1,18,20,18,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
437,Identifier,defaultValue,-1,-1,19,9,19,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
442,Identifier,defaultValueDescription,-1,-1,20,9,20,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
447,Identifier,argChoices,-1,-1,21,9,21,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
448,SwitchStatement,,-1,-1,23,4,36,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
450,SwitchCase,,-1,-1,24,6,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
455,Identifier,required,-1,-1,25,13,25,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
460,Identifier,_name,-1,-1,26,13,26,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
461,CallExpression,slice,-1,2,26,21,26,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
463,Identifier,slice,-1,-1,26,26,26,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
464,UnaryExpression,,-1,-1,26,35,26,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
465,BreakStatement,,-1,-1,27,8,27,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
466,SwitchCase,,-1,-1,28,6,31,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
475,CallExpression,slice,-1,2,30,21,30,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
477,UnaryExpression,,-1,-1,30,35,30,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
478,BreakStatement,,-1,-1,31,8,31,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
479,SwitchCase,,-1,-1,32,6,35,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
488,BreakStatement,,-1,-1,35,8,35,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
489,IfStatement,,-1,-1,38,4,41,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
495,Identifier,length,-1,-1,38,19,38,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
497,CallExpression,slice,-1,1,38,33,38,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
501,UnaryExpression,,-1,-1,38,50,38,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
511,CallExpression,slice,-1,2,40,19,40,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
515,UnaryExpression,,-1,-1,40,39,40,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
516,MethodDefinition,,-1,-1,50,2,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
517,FunctionExpression,,0,-1,50,6,52,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
519,ReturnStatement,,-1,-1,51,4,51,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
522,MethodDefinition,,-1,-1,58,2,64,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
523,Identifier,_concatValue,-1,-1,58,2,58,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
524,FunctionExpression,,2,-1,58,14,64,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
525,Identifier,value,-1,-1,58,15,58,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
526,Identifier,previous,-1,-1,58,22,58,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
528,IfStatement,,-1,-1,59,4,61,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
533,UnaryExpression,,-1,-1,59,42,59,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
534,CallExpression,isArray,-1,1,59,43,59,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
536,Identifier,Array,-1,-1,59,43,59,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
537,Identifier,isArray,-1,-1,59,49,59,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
539,ReturnStatement,,-1,-1,60,6,60,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
540,ArrayExpression,,-1,-1,60,13,60,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
541,ReturnStatement,,-1,-1,63,4,63,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
542,CallExpression,concat,-1,1,63,11,63,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
544,Identifier,concat,-1,-1,63,20,63,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
545,MethodDefinition,,-1,-1,74,2,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
546,Identifier,default,-1,-1,74,2,74,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
547,FunctionExpression,,2,-1,74,9,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
557,ReturnStatement,,-1,-1,77,4,77,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
559,MethodDefinition,,-1,-1,87,2,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
560,Identifier,argParser,-1,-1,87,2,87,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
561,FunctionExpression,,1,-1,87,11,90,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
562,Identifier,fn,-1,-1,87,12,87,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
568,ReturnStatement,,-1,-1,89,4,89,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
570,MethodDefinition,,-1,-1,99,2,111,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
571,Identifier,choices,-1,-1,99,2,99,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
572,FunctionExpression,,1,-1,99,9,111,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
573,Identifier,values,-1,-1,99,10,99,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
579,CallExpression,slice,-1,0,100,22,100,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
585,ArrowFunctionExpression,,2,-1,101,20,109,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
586,Identifier,arg,-1,-1,101,21,101,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
588,IfStatement,,-1,-1,102,6,104,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
589,UnaryExpression,,-1,-1,102,10,102,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
590,CallExpression,includes,-1,1,102,11,102,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
594,Identifier,includes,-1,-1,102,27,102,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
596,ThrowStatement,,-1,-1,103,8,103,93,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
597,NewExpression,InvalidArgumentError,-1,1,103,14,103,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
598,TemplateLiteral,,-1,-1,103,39,103,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
599,TemplateElement,,-1,-1,103,39,103,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
600,TemplateElement,,-1,-1,103,88,103,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
601,CallExpression,join,-1,1,103,62,103,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
605,Identifier,join,-1,-1,103,78,103,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
606,IfStatement,,-1,-1,105,6,107,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
610,ReturnStatement,,-1,-1,106,8,106,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
611,CallExpression,_concatValue,-1,2,106,15,106,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
614,ReturnStatement,,-1,-1,108,6,108,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
615,ReturnStatement,,-1,-1,110,4,110,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
617,MethodDefinition,,-1,-1,116,2,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
618,Identifier,argRequired,-1,-1,116,2,116,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
619,FunctionExpression,,0,-1,116,13,119,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
625,ReturnStatement,,-1,-1,118,4,118,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
627,MethodDefinition,,-1,-1,124,2,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
628,Identifier,argOptional,-1,-1,124,2,124,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
629,FunctionExpression,,0,-1,124,13,127,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
635,ReturnStatement,,-1,-1,126,4,126,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
637,FunctionDeclaration,humanReadableArgName,1,-1,138,0,144,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
638,Identifier,humanReadableArgName,-1,-1,138,9,138,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
640,VariableDeclaration,,-1,-1,139,2,139,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
642,Identifier,nameOutput,-1,-1,139,8,139,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
644,CallExpression,name,-1,0,139,21,139,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
646,ConditionalExpression,,-1,-1,139,35,139,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
649,ReturnStatement,,-1,-1,141,2,143,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
650,ConditionalExpression,,-1,-1,141,9,143,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
659,Identifier,exports,-1,-1,146,0,146,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/argument.js
663,Program,,-1,-1,1,0,2196,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/command.js
664,VariableDeclaration,,-1,-1,1,0,1,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/command.js
666,Identifier,EventEmitter,-1,-1,1,6,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/command.js
668,CallExpression,require,-1,1,1,21,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/command.js
669,Identifier,require,-1,-1,1,21,1,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/lib/command.js
